0.03101802,-0.02510983,-0.0035297
0.03016075,-0.02510983,0.00886229
0.03101802,-0.02582577,0.00886229
0.03101802,-0.02510983,0.00821827
0.03101802,-0.02457191,-0.0029541
0.02962361,-0.02363278,-0.00147705
0.03101802,-0.02407545,-0.00147705
0.03101802,-0.02363278,-1.459e-05
0.03088221,-0.02363278,0.00590819
0.03101802,-0.02369008,0.00590819
0.03101802,-0.02363278,0.00575046
0.03101802,-0.02448118,0.00738524
0.03101802,-0.02362797,-0.0
0.03101802,-0.02327732,0.00147705
0.03101802,-0.02305701,0.0029541
0.03101802,-0.02326278,0.00443115
0.03019265,0.02510983,0.00147705
0.03101802,0.02508691,0.0029541
0.03101802,0.02510983,0.00285448
0.03101802,0.0250884,0.00443115
0.03014538,0.02510983,0.00590819
0.03101802,0.02510983,0.00453671
0.03101802,0.02641497,-0.00147705
0.03101802,0.02658688,-0.00181468
0.03101802,0.02586043,-0.0
0.03101802,0.02542557,0.00147705
0.03101802,0.02543333,0.00590819
0.03101802,0.02616004,0.00738524
0.03101802,0.02658688,0.00789895
0.03101802,0.02717137,-0.0029541
0.03101802,0.02806393,-0.00392251
0.03028553,0.02806393,0.00886229
0.03101802,0.02806393,0.00861823
0.03101802,0.02887819,-0.00443115
0.03101802,0.02954097,-0.00476197
0.03101802,0.02954097,0.00826668
0.03101802,0.03101802,-0.00496801
0.03101802,0.03084919,0.00738524
0.03101802,0.03101802,0.00726395
0.03101802,0.03249507,-0.00463806
0.03101802,0.03220723,0.00590819
0.03101802,0.03249507,0.00549047
0.03101802,0.03275078,-0.00443115
0.03005452,0.03397212,-0.0029541
0.03101802,0.03397212,-0.00315916
0.03023532,0.03397212,0.00147705
0.03101802,0.03374006,0.0029541
0.03101802,0.03397212,0.00171039
0.03101802,0.0331557,0.00443115
0.03101802,0.0341018,-0.0029541
0.03101802,0.03420005,-0.00147705
0.03101802,0.03419107,-0.0
0.03101802,0.03403951,0.00147705
0.03235017,-0.03692622,-0.0
0.03249507,-0.03695962,-0.0
0.03249507,-0.03692622,-0.00011796
0.03118814,-0.03692622,0.00147705
0.03249507,-0.03715712,0.00147705
0.03249507,-0.03720262,0.0029541
0.03249507,-0.03692622,0.00375082
0.03249507,-0.03551026,-0.0029541
0.03249507,-0.03544917,-0.00298563
0.03249507,-0.03643388,-0.00147705
0.03249507,-0.03665923,0.00443115
0.03249507,-0.035832,0.00590819
0.03249507,-0.03544917,0.00643544
0.03249507,-0.03397212,-0.00365176
0.03249507,-0.03453749,0.00738524
0.03249507,-0.03397212,0.00782587
0.03249507,-0.03249507,-0.00405414
0.03249507,-0.03249507,0.00844851
0.03129734,-0.03101802,-0.00443115
0.03249507,-0.03101802,-0.00431326
0.03206855,-0.03101802,0.00886229
0.03249507,-0.03101802,0.00876296
0.03249507,-0.03025942,-0.00443115
0.03249507,-0.02954097,-0.00455514
0.03249507,-0.0301602,0.00886229
0.03249507,-0.02954097,0.00891893
0.03249507,-0.02806393,-0.00473735
0.03249507,-0.02806393,0.00900198
0.0318745,-0.02658688,-0.00443115
0.03249507,-0.02714434,-0.00443115
0.03249507,-0.02658688,-0.00425369
0.03196069,-0.02658688,0.00886229
0.03249507,-0.02749914,0.00886229
0.03249507,-0.02658688,0.00858888
0.03249507,-0.02510983,-0.00304703
0.03218504,-0.02510983,0.00738524
0.03249507,-0.0252792,0.00738524
0.03249507,-0.02510983,0.00719063
0.03249507,-0.02502642,-0.0029541
0.03249507,-0.02447214,-0.00147705
0.03103325,-0.02363278,0.0
0.03249507,-0.02403525,0.0
0.03227262,-0.02363278,0.00147705
0.03249507,-0.02368796,0.00147705
0.03249507,-0.02363278,0.00184722
0.03215439,-0.02363278,0.00443115
0.03249507,-0.02373806,0.00443115
0.03249507,-0.02363278,0.00393508
0.03249507,-0.02427037,0.00590819
0.03249507,-0.02344922,0.0029541
0.03106696,0.02510983,0.0029541
0.03106743,0.02510983,0.00443115
0.03143541,0.02658688,-0.00147705
0.03249507,0.02648886,0.0
0.03249507,0.02658688,-0.00028801
0.03249507,0.0260575,0.00147705
0.03249507,0.02572301,0.0029541
0.03249507,0.0256898,0.00443115
0.03249507,0.0260069,0.00590819
0.03201499,0.02658688,0.00738524
0.03249507,0.02658688,0.00707896
0.03249507,0.02761466,-0.0029541
0.03249507,0.02806393,-0.00348664
0.03249507,0.02698023,-0.00147705
0.03249507,0.02685214,0.00738524
0.03249507,0.02806393,0.00815773
0.03249507,0.02921548,-0.00443115
0.03249507,0.02954097,-0.00463787
0.03249507,0.02954097,0.00804757
0.03249507,0.03101802,-0.00494665
0.03249507,0.03072221,0.00738524
0.03249507,0.03101802,0.00721805
0.03249507,0.03249507,-0.00473554
0.03249507,0.0322096,0.00590819
0.03249507,0.03249507,0.00551418
0.03249507,0.03289585,-0.00443115
0.03249507,0.03397212,-0.00331653
0.03249507,0.03377948,0.0029541
0.03249507,0.03397212,0.00195452
0.03249507,0.03317525,0.00443115
0.03249507,0.03420561,-0.0029541
0.03249507,0.03433383,-0.00147705
0.03249507,0.03429938,-0.0
0.03249507,0.03411339,0.00147705
0.03397212,-0.03698819,-0.0
0.03397212,-0.03692622,-0.00023255
0.03397212,-0.03715451,0.00147705
0.03397212,-0.03720843,0.0029541
0.03397212,-0.03692622,0.00388506
0.03397212,-0.0356515,-0.0029541
0.03397212,-0.03544917,-0.00305873
0.03397212,-0.03650919,-0.00147705
0.03397212,-0.03674208,0.00443115
0.03397212,-0.03589659,0.00590819
0.03397212,-0.03544917,0.00647064
0.03397212,-0.03397212,-0.00373292
0.03397212,-0.03453385,0.00738524
0.03397212,-0.03397212,0.00781541
0.03397212,-0.03249507,-0.0040753
0.03397212,-0.03249507,0.00830129
0.03397212,-0.03101802,-0.00424431
0.03397212,-0.03101802,0.00847116
0.03328239,-0.02954097,-0.00443115
0.03397212,-0.02954097,-0.00434135
0.03271917,-0.02954097,0.00886229
0.03397212,-0.02954097,0.00852361
0.03382534,-0.02806393,-0.00443115
0.03397212,-0.02806393,-0.00440192
0.03291709,-0.02806393,0.00886229
0.03397212,-0.02806393,0.00848948
0.03397212,-0.02658688,-0.00390084
0.03397212,-0.02658688,0.00790709
0.03279617,-0.02510983,-0.0029541
0.03397212,-0.02547121,-0.0029541
0.03397212,-0.02510983,-0.00213568
0.03397212,-0.02597848,0.00738524
0.03397212,-0.02510983,0.00644259
0.03397212,-0.02486076,-0.00147705
0.03397212,-0.02435847,0.0
0.03397212,-0.02401511,0.00147705
0.03325915,-0.02363278,0.0029541
0.03397212,-0.0237927,0.0029541
0.03397212,-0.02410407,0.00443115
0.03397212,-0.02475525,0.00590819
0.03275844,0.02658688,0.0
0.03383152,0.02658688,0.00147705
0.03397212,0.0263135,0.0029541
0.03397212,0.02658688,0.00171832
0.03397212,0.02626953,0.00443115
0.03397212,0.02651036,0.00590819
0.03397212,0.02658688,0.00609838
0.03397212,0.02803643,-0.0029541
0.03397212,0.02806393,-0.00298762
0.03397212,0.02742528,-0.00147705
0.03397212,0.02696946,0.0
0.03397212,0.02663422,0.00147705
0.03397212,0.02750351,0.00738524
0.03397212,0.02806393,0.00778175
0.0337518,0.02954097,-0.00443115
0.03397212,0.02954097,-0.00439542
0.03397212,0.02954097,0.00787192
0.03397212,0.02966244,-0.00443115
0.03397212,0.03101802,-0.00483835
0.03397212,0.03068259,0.00738524
0.03397212,0.03101802,0.0072511
0.03397212,0.03249507,-0.00464317
0.03397212,0.03234393,0.00590819
0.03397212,0.03249507,0.00571321
0.03397212,0.03279756,-0.00443115
0.03397212,0.03397212,-0.00329895
0.03397212,0.03386418,0.0029541
0.03397212,0.03397212,0.0023309
0.03397212,0.03328266,0.00443115
0.03397212,0.03419618,-0.0029541
0.03397212,0.03436163,-0.00147705
0.03397212,0.03436053,-0.0
0.03397212,0.0341959,0.00147705
0.0352065,-0.03692622,-0.00147705
0.03544917,-0.03699778,-0.00147705
0.03544917,-0.03692622,-0.00169562
0.03544917,-0.03729888,0.0
0.03544917,-0.03742825,0.00147705
0.03544917,-0.03749751,0.0029541
0.03461614,-0.03692622,0.00443115
0.03544917,-0.03714904,0.00443115
0.03544917,-0.03692622,0.00489634
0.03544917,-0.03634484,-0.0029541
0.03544917,-0.03544917,-0.00340708
0.03544917,-0.0363584,0.00590819
0.03544917,-0.03544917,0.00700319
0.03544917,-0.03397212,-0.00400169
0.03544917,-0.03505914,0.00738524
0.03544917,-0.03397212,0.00821404
0.03544917,-0.03249507,-0.00424611
0.03544917,-0.03249507,0.00847969
0.03544917,-0.03101802,-0.004275
0.03544917,-0.03101802,0.00842101
0.03544917,-0.02954097,-0.00423223
0.03544917,-0.02954097,0.00827858
0.03544917,-0.02806393,-0.00414342
0.03544917,-0.02806393,0.0079972
0.03544917,-0.02658688,-0.00351677
0.03511148,-0.02658688,0.00738524
0.03544917,-0.02685097,0.00738524
0.03544917,-0.02658688,0.007245
0.03544917,-0.02594754,-0.0029541
0.03483371,-0.02510983,-0.00147705
0.03544917,-0.02530009,-0.00147705
0.03544917,-0.02510983,-0.00099757
0.03508378,-0.02510983,0.00590819
0.03544917,-0.02523695,0.00590819
0.03544917,-0.02510983,0.00574201
0.03544917,-0.02473521,0.0
0.03544917,-0.02433937,0.00147705
0.03544917,-0.02408948,0.0029541
0.03544917,-0.02440072,0.00443115
0.03476225,0.02658688,0.0029541
0.03484813,0.02658688,0.00443115
0.03421339,0.02658688,0.00590819
0.03407426,0.02806393,-0.0029541
0.03544917,0.02785233,-0.00147705
0.03544917,0.02806393,-0.00202919
0.03544917,0.02738116,0.0
0.03544917,0.0270444,0.00147705
0.03544917,0.02679861,0.0029541
0.03544917,0.02679053,0.00443115
0.03544917,0.02697995,0.00590819
0.03544917,0.02780684,0.00738524
0.03544917,0.02806393,0.00762145
0.03544917,0.02841772,-0.0029541
0.03544917,0.02954097,-0.0040351
0.03544917,0.02954097,0.0079396
0.03544917,0.03090579,-0.00443115
0.03544917,0.03101802,-0.00446622
0.03449511,0.03101802,0.00738524
0.03544917,0.03101802,0.00764545
0.03487291,0.03249507,-0.00443115
0.03544917,0.03135459,-0.00443115
0.03544917,0.03249507,-0.00430686
0.03440155,0.03249507,0.00590819
0.03544917,0.03136569,0.00738524
0.03544917,0.03249507,0.00638031
0.03521428,0.03397212,-0.0029541
0.03544917,0.03392615,-0.0029541
0.03544917,0.03397212,-0.00276486
0.03471661,0.03397212,0.0029541
0.03544917,0.03362184,0.00443115
0.03544917,0.03397212,0.00331419
0.03544917,0.03285799,0.00590819
0.03544917,0.0342405,-0.00147705
0.03544917,0.0343392,0.0
0.03544917,0.03429778,0.00147705
0.03544917,0.03412361,0.0029541
0.03692622,-0.0370197,-0.00147705
0.03692622,-0.03692622,-0.00179256
0.03692622,-0.03727482,-0.0
0.03692622,-0.03741773,0.00147705
0.03692622,-0.03751994,0.0029541
0.03692622,-0.03722603,0.00443115
0.03692622,-0.03692622,0.00525299
0.03692622,-0.03643786,-0.0029541
0.03692622,-0.03544917,-0.00350347
0.03692622,-0.03663808,0.00590819
0.03692622,-0.03544917,0.00733843
0.03692622,-0.03397212,-0.00410346
0.03692622,-0.03540107,0.00738524
0.03692622,-0.03397212,0.00845299
0.03692622,-0.03249507,-0.00431035
0.03692622,-0.03249507,0.00855853
0.03692622,-0.03101802,-0.00425767
0.03692622,-0.03101802,0.00834622
0.03692622,-0.02954097,-0.00407699
0.03692622,-0.02954097,0.00800677
0.03692622,-0.02806393,-0.00383591
0.03692622,-0.02806393,0.00743016
0.03692622,-0.02658688,-0.00306357
0.03692622,-0.02797642,0.00738524
0.03692622,-0.02658688,0.00660362
0.03692622,-0.02647097,-0.0029541
0.03692622,-0.02576972,-0.00147705
0.03663869,-0.02510983,-0.0
0.03692622,-0.02519857,-0.0
0.03692622,-0.02510983,0.00031948
0.03692622,-0.02582569,0.00590819
0.03692622,-0.02510983,0.00498753
0.03692622,-0.02475245,0.00147705
0.03692622,-0.02443817,0.0029541
0.03692622,-0.02481852,0.00443115
0.03614297,0.02806393,-0.00147705
0.03692622,0.02784158,0.0
0.03692622,0.02806393,-0.00072967
0.03692622,0.02750659,0.00147705
0.03692622,0.02729423,0.0029541
0.03692622,0.02732803,0.00443115
0.03692622,0.02751552,0.00590819
0.03640307,0.02806393,0.00738524
0.03692622,0.02806393,0.00718105
0.03692622,0.02882173,-0.0029541
0.03692622,0.02954097,-0.0036755
0.03692622,0.02828211,-0.00147705
0.03692622,0.02828001,0.00738524
0.03692622,0.02954097,0.00798676
0.03559351,0.03101802,-0.00443115
0.03692622,0.03101802,-0.00416048
0.03692622,0.03101802,0.00797421
0.03692622,0.03249507,-0.00397923
0.03692622,0.0319493,0.00738524
0.03692622,0.03249507,0.00695399
0.03692622,0.03363731,-0.0029541
0.03692622,0.03397212,-0.00197591
0.03692622,0.03391498,0.00443115
0.03692622,0.03397212,0.0041879
0.03692622,0.03329636,0.00590819
0.03692622,0.03410236,-0.00147705
0.03692622,0.03429658,0.0
0.03692622,0.03435759,0.00147705
0.03692622,0.03432263,0.0029541
0.03767655,-0.03692622,-0.00147705
0.03840327,-0.03711941,0.0
0.03840327,-0.03692622,-0.00105221
0.03840327,-0.03726346,0.00147705
0.03840327,-0.03735344,0.0029541
0.03840327,-0.03710329,0.00443115
0.03840327,-0.03692622,0.00496678
0.03840327,-0.03621077,-0.0029541
0.03840327,-0.03544917,-0.00341597
0.03840327,-0.0368284,-0.00147705
0.03840327,-0.03659826,0.00590819
0.03723632,-0.03544917,0.00738524
0.03840327,-0.03560014,0.00738524
0.03840327,-0.03544917,0.00754996
0.03840327,-0.03397212,-0.00407765
0.03840327,-0.03397212,0.00854531
0.03840327,-0.03249507,-0.00430354
0.03840327,-0.03249507,0.00855401
0.03840327,-0.03101802,-0.00419428
0.03840327,-0.03101802,0.00824025
0.03840327,-0.02954097,-0.00388841
0.03840327,-0.02954097,0.00770527
0.03840327,-0.02806393,-0.00348791
0.03704611,-0.02806393,0.00738524
0.03840327,-0.02895032,0.00738524
0.03840327,-0.02806393,0.00688898
0.03724343,-0.02658688,-0.0029541
0.03840327,-0.02718536,-0.0029541
0.03840327,-0.02658688,-0.0020867
0.03819353,-0.02658688,0.00590819
0.03840327,-0.02672664,0.00590819
0.03840327,-0.02658688,0.00579341
0.03840327,-0.02631121,-0.00147705
0.03840327,-0.02570595,0.0
0.03791958,-0.02510983,0.00147705
0.03840327,-0.02527996,0.00147705
0.03840327,-0.02510983,0.00232077
0.03774162,-0.02510983,0.00443115
0.03840327,-0.0253907,0.00443115
0.03840327,-0.02510983,0.00358551
0.03840327,-0.02494921,0.0029541
0.03757259,0.02806393,0.0
0.03840327,0.02801761,0.00147705
0.03840327,0.02806393,0.00126672
0.03840327,0.02780504,0.0029541
0.03840327,0.02789862,0.00443115
0.03833996,0.02806393,0.00590819
0.03840327,0.02806393,0.00572487
0.03840327,0.02925735,-0.0029541
0.03840327,0.02954097,-0.00324542
0.03840327,0.0286795,-0.00147705
0.03840327,0.0282983,0.0
0.03840327,0.0280872,0.00590819
0.03840327,0.02883776,0.00738524
0.03840327,0.02954097,0.00796559
0.03840327,0.03101802,-0.00383221
0.03840327,0.03101802,0.00819221
0.03840327,0.03249507,-0.00360929
0.03804773,0.03249507,0.00738524
0.03840327,0.03249507,0.00751525
0.03840327,0.03328696,-0.0029541
0.03804308,0.03397212,-0.00147705
0.03840327,0.03392265,-0.00147705
0.03840327,0.03397212,-0.00129124
0.03727956,0.03397212,0.00443115
0.03840327,0.03367303,0.00590819
0.03840327,0.03397212,0.00504464
0.03840327,0.03263483,0.00738524
0.03840327,0.034242,0.0
0.03840327,0.03438318,0.00147705
0.03840327,0.03443324,0.0029541
0.03840327,0.03418422,0.00443115
0.03958749,-0.03692622,0.0
0.03988031,-0.03702755,0.00147705
0.03988031,-0.03692622,0.00046857
0.03988031,-0.03712081,0.0029541
0.03947451,-0.03692622,0.00443115
0.03988031,-0.03692622,0.00405782
0.03988031,-0.03589654,-0.0029541
0.03988031,-0.03544917,-0.00324776
0.03988031,-0.03652171,-0.00147705
0.03988031,-0.03687698,0.0
0.03988031,-0.03686298,0.00443115
0.03988031,-0.03639896,0.00590819
0.03988031,-0.03549823,0.00738524
0.03988031,-0.03544917,0.00744681
0.03988031,-0.03397212,-0.00399849
0.03988031,-0.03397212,0.00855524
0.03988031,-0.03249507,-0.00426864
0.03988031,-0.03249507,0.00850676
0.03988031,-0.03101802,-0.00412796
0.03988031,-0.03101802,0.00810478
0.03988031,-0.02954097,-0.0037187
0.03988031,-0.02954097,0.00739619
0.03988031,-0.02806393,-0.00311933
0.03988031,-0.02952502,0.00738524
0.03988031,-0.02806393,0.00627791
0.03988031,-0.02783466,-0.0029541
0.03909325,-0.02658688,-0.00147705
0.03988031,-0.02696184,-0.00147705
0.03988031,-0.02658688,-0.00069772
0.03988031,-0.02757721,0.00590819
0.03988031,-0.02658688,0.00502373
0.03988031,-0.02628653,0.0
0.03988031,-0.025848,0.00147705
0.03881173,-0.02510983,0.0029541
0.03988031,-0.02555617,0.0029541
0.03988031,-0.02607832,0.00443115
0.03856082,0.02806393,0.00147705
0.03924665,0.02806393,0.0029541
0.03890177,0.02806393,0.00443115
0.03956394,0.02954097,-0.0029541
0.03988031,0.02902593,-0.00147705
0.03988031,0.02954097,-0.00278088
0.03988031,0.02863201,0.0
0.03988031,0.02835909,0.00147705
0.03988031,0.02821397,0.0029541
0.03988031,0.0283007,0.00443115
0.03988031,0.0284823,0.00590819
0.03988031,0.02911967,0.00738524
0.03988031,0.02954097,0.00788869
0.03988031,0.02971976,-0.0029541
0.03988031,0.03101802,-0.003487
0.03988031,0.03101802,0.00835282
0.03988031,0.03249507,-0.00330409
0.03988031,0.03249507,0.00800657
0.03988031,0.03295066,-0.0029541
0.03988031,0.03372828,-0.00147705
0.03988031,0.03397212,-0.00084062
0.03988031,0.03396771,0.00590819
0.03988031,0.03397212,0.0058938
0.03988031,0.03317981,0.00738524
0.03988031,0.03419699,0.0
0.03988031,0.03441797,0.00147705
0.03988031,0.03453096,0.0029541
0.03988031,0.03438892,0.00443115
0.04063139,-0.03692622,0.00147705
0.04128717,-0.03692622,0.0029541
0.04135736,-0.03582575,-0.0029541
0.04135736,-0.03544917,-0.00322246
0.04135736,-0.03640536,-0.00147705
0.04135736,-0.03671317,0.0
0.04135736,-0.03683548,0.00147705
0.04135736,-0.0369171,0.0029541
0.04135736,-0.03665105,0.00443115
0.04135736,-0.03617594,0.00590819
0.04014905,-0.03544917,0.00738524
0.04135736,-0.03544917,0.00710398
0.04135736,-0.03397212,-0.00406855
0.04135736,-0.03519292,0.00738524
0.04135736,-0.03397212,0.00835753
0.04135736,-0.03249507,-0.00438165
0.04135736,-0.03249507,0.00835889
0.04135736,-0.03101802,-0.00421113
0.04135736,-0.03101802,0.00797474
0.04135736,-0.02954097,-0.00372803
0.03999091,-0.02954097,0.00738524
0.04135736,-0.02981167,0.00738524
0.04135736,-0.02954097,0.00726087
0.04118882,-0.02806393,-0.0029541
0.04135736,-0.02810019,-0.0029541
0.04135736,-0.02806393,-0.00291013
0.04135736,-0.02806393,0.00593472
0.04135736,-0.02730513,-0.00147705
0.04091335,-0.02658688,0.0
0.04135736,-0.02671124,-0.0
0.04135736,-0.02658688,0.000513
0.04135736,-0.02802837,0.00590819
0.04135736,-0.02658688,0.0045196
0.04135736,-0.02629422,0.00147705
0.04135736,-0.02597173,0.0029541
0.04135736,-0.02651429,0.00443115
0.04135736,0.02898783,-0.00147705
0.04135736,0.02954097,-0.00274171
0.04135736,0.02856251,0.0
0.04135736,0.02830311,0.00147705
0.04135736,0.02815621,0.0029541
0.04135736,0.02824721,0.00443115
0.04135736,0.02844994,0.00590819
0.04135736,0.02901199,0.00738524
0.04135736,0.02954097,0.00809521
0.04135736,0.02979152,-0.0029541
0.04135736,0.03101802,-0.00342243
0.04135736,0.03101802,0.00869126
0.04135736,0.03249507,-0.00331033
0.04135736,0.03249507,0.00857435
0.04135736,0.03301583,-0.0029541
0.04135736,0.03389644,-0.00147705
0.04135736,0.03397212,-0.00131017
0.03989657,0.03397212,0.00590819
0.04135736,0.03377907,0.00738524
0.04135736,0.03397212,0.00700181
0.04135736,0.03432812,-0.0
0.04135736,0.03456083,0.00147705
0.04135736,0.03471235,0.0029541
0.04135736,0.03462831,0.00443115
0.04135736,0.03435887,0.00590819
0.04283441,-0.03574926,-0.0029541
0.04283441,-0.03544917,-0.00318159
0.04283441,-0.03628223,-0.00147705
0.04283441,-0.03654064,0.0
0.04283441,-0.03665144,0.00147705
0.04283441,-0.03671731,0.0029541
0.04283441,-0.03645377,0.00443115
0.04283441,-0.03594791,0.00590819
0.04283441,-0.03544917,0.00672314
0.04283441,-0.03397212,-0.00412157
0.04283441,-0.03487558,0.00738524
0.04283441,-0.03397212,0.00814261
0.04210281,-0.03249507,-0.00443115
0.04283441,-0.03276342,-0.00443115
0.04283441,-0.03249507,-0.00447671
0.04283441,-0.03249507,0.0081994
0.04283441,-0.03217484,-0.00443115
0.04283441,-0.03101802,-0.00428563
0.04283441,-0.03101802,0.00783018
0.04283441,-0.02954097,-0.0037166
0.04283441,-0.03012285,0.00738524
0.04283441,-0.02954097,0.00711269
0.04283441,-0.02842717,-0.0029541
0.04283441,-0.02806393,-0.00237533
0.04146318,-0.02806393,0.00590819
0.04283441,-0.02833172,0.00590819
0.04283441,-0.02806393,0.00556938
0.04283441,-0.027638,-0.00147705
0.04283441,-0.02718423,-0.0
0.04209076,-0.02658688,0.00147705
0.04283441,-0.0268376,0.00147705
0.04277465,-0.02658688,0.0029541
0.04283441,-0.02660848,0.0029541
0.04153603,-0.02658688,0.00443115
0.04283441,-0.02703179,0.00443115
0.04283441,0.02898661,-0.00147705
0.04283441,0.02954097,-0.00265455
0.04283441,0.02855047,-0.0
0.04283441,0.02828231,0.00147705
0.04283441,0.02811491,0.0029541
0.04283441,0.02819831,0.00443115
0.04283441,0.02842274,0.00590819
0.04283441,0.02895197,0.00738524
0.04283441,0.02954097,0.00825523
0.04283441,0.02994074,-0.0029541
0.04283441,0.03101802,-0.00331746
0.04211189,0.03101802,0.00886229
0.04283441,0.03062444,0.00886229
0.04283441,0.03101802,0.00900244
0.04283441,0.03249507,-0.00328241
0.04211066,0.03249507,0.00886229
0.04283441,0.03249507,0.00907695
0.04283441,0.03305642,-0.0029541
0.04201265,0.03397212,-0.00147705
0.04283441,0.03397212,-0.00167558
0.04185591,0.03397212,0.00738524
0.04283441,0.0329829,0.00886229
0.04283441,0.03397212,0.00795363
0.04283441,0.03403041,-0.00147705
0.04283441,0.03442504,-0.0
0.04283441,0.03467618,0.00147705
0.04283441,0.03484129,0.0029541
0.04283441,0.03480859,0.00443115
0.04283441,0.03465113,0.00590819
0.04283441,0.03424687,0.00738524
0.04431146,-0.03567276,-0.0029541
0.04431146,-0.03544917,-0.00313791
0.04431146,-0.03613955,-0.00147705
0.04431146,-0.03636765,0.0
0.04431146,-0.03647094,0.00147705
0.04431146,-0.0365277,0.0029541
0.04431146,-0.0362615,0.00443115
0.04431146,-0.035708,0.00590819
0.04431146,-0.03544917,0.00632373
0.04431146,-0.03397212,-0.00413213
0.04431146,-0.03455592,0.00738524
0.04431146,-0.03397212,0.00789924
0.04431146,-0.03298356,-0.00443115
0.04431146,-0.03249507,-0.00453117
0.04431146,-0.03249507,0.00803153
0.04431146,-0.03173341,-0.00443115
0.04431146,-0.03101802,-0.00434961
0.04431146,-0.03101802,0.00767195
0.04431146,-0.02954097,-0.00368243
0.04431146,-0.03045471,0.00738524
0.04431146,-0.02954097,0.0069429
0.04431146,-0.02870778,-0.0029541
0.0441948,-0.02806393,-0.00147705
0.04431146,-0.02809848,-0.00147705
0.04431146,-0.02806393,-0.00134363
0.04431146,-0.02859045,0.00590819
0.04431146,-0.02806393,0.00509926
0.04431146,-0.02769593,0.0
0.04431146,-0.02739995,0.00147705
0.04431146,-0.02720892,0.0029541
0.04431146,-0.027561,0.00443115
0.04431146,0.02903179,-0.00147705
0.04431146,0.02954097,-0.00246176
0.04431146,0.02856164,-0.0
0.04431146,0.02827049,0.00147705
0.04431146,0.02810929,0.0029541
0.04431146,0.02818382,0.00443115
0.04431146,0.02841644,0.00590819
0.04431146,0.02892172,0.00738524
0.04431146,0.02954097,0.00838118
0.04431146,0.0302437,-0.0029541
0.04431146,0.03101802,-0.00320361
0.04431146,0.03017473,0.00886229
0.04431146,0.03101802,0.00925451
0.04431146,0.03249507,-0.00324136
0.04431146,0.03249507,0.00947962
0.04431146,0.03306884,-0.0029541
0.04431146,0.03397212,-0.00192768
0.04429006,0.03397212,0.00886229
0.04431146,0.03397212,0.00886993
0.04431146,0.03410986,-0.00147705
0.04431146,0.03450068,-0.0
0.04431146,0.03476162,0.00147705
0.04431146,0.03493908,0.0029541
0.04431146,0.03495009,0.00443115
0.04431146,0.0348562,0.00590819
0.04431146,0.03456409,0.00738524
0.04431146,0.03397915,0.00886229
0.04578851,-0.03559834,-0.0029541
0.04578851,-0.03544917,-0.00308136
0.04578851,-0.03600024,-0.00147705
0.04578851,-0.03620449,-0.0
0.04578851,-0.03630153,0.00147705
0.04578851,-0.03634923,0.0029541
0.04578851,-0.03608263,0.00443115
0.04578851,-0.0354594,0.00590819
0.04578851,-0.03544917,0.00592481
0.04578851,-0.03397212,-0.00411223
0.04578851,-0.03423877,0.00738524
0.04578851,-0.03397212,0.00762845
0.04578851,-0.03307729,-0.00443115
0.04578851,-0.03249507,-0.00457758
0.04578851,-0.03249507,0.00785521
0.04578851,-0.03135869,-0.00443115
0.04578851,-0.03101802,-0.00439396
0.04578851,-0.03101802,0.00750741
0.04578851,-0.02954097,-0.00362963
0.04578851,-0.03078287,0.00738524
0.04578851,-0.02954097,0.00675743
0.04578851,-0.02894386,-0.0029541
0.04578851,-0.02850596,-0.00147705
0.04526995,-0.02806393,0.0
0.04578851,-0.02820321,0.0
0.04578851,-0.02806393,0.00101967
0.04578851,-0.02883462,0.00590819
0.04578851,-0.02806393,0.00443266
0.04578851,-0.02797024,0.00147705
0.04578851,-0.02778474,0.0029541
0.04578851,-0.02806298,0.00443115
0.04578851,0.02912244,-0.00147705
0.04578851,0.02954097,-0.0022111
0.04578851,0.02859974,-0.0
0.04578851,0.02830495,0.00147705
0.04578851,0.0281393,0.0029541
0.04578851,0.0281835,0.00443115
0.04578851,0.02841674,0.00590819
0.04578851,0.02890088,0.00738524
0.04578851,0.02954097,0.00848265
0.04578851,0.03064267,-0.0029541
0.04578851,0.03101802,-0.00307487
0.04578851,0.02993194,0.00886229
0.04578851,0.03101802,0.00951022
0.04578851,0.03249507,-0.00317681
0.04578851,0.03249507,0.00986148
0.04578851,0.0330063,-0.0029541
0.04578851,0.03397212,-0.00204608
0.04578851,0.03397212,0.00937377
0.04578851,0.03415881,-0.00147705
0.04578851,0.0345522,0.0
0.04578851,0.03482512,0.00147705
0.04578851,0.03500871,0.0029541
0.04578851,0.03506477,0.00443115
0.04578851,0.03501756,0.00590819
0.04578851,0.03479822,0.00738524
0.04578851,0.03437866,0.00886229
0.04619644,-0.03544917,-0.0029541
0.04721471,-0.03544917,-0.00147705
0.04726556,-0.03559007,0.0
0.04726556,-0.03544917,-0.00130373
0.04726556,-0.03567679,0.00147705
0.04726556,-0.03571895,0.0029541
0.0471406,-0.03544917,0.00443115
0.04726556,-0.03544917,0.00414966
0.04580682,-0.03544917,0.00590819
0.04726556,-0.03507174,-0.0029541
0.04726556,-0.03397212,-0.00384913
0.04726556,-0.03543036,-0.00147705
0.04726556,-0.0353893,0.00443115
0.04726556,-0.03458694,0.00590819
0.04618474,-0.03397212,0.00738524
0.04726556,-0.03397212,0.00667376
0.04726556,-0.032958,-0.00443115
0.04726556,-0.03249507,-0.00461485
